   2.7   1.800      0.00880419
   2.7   1.900     -0.00363084
   2.7   2.000      0.00358372
   2.7   2.100     -0.02827335
   2.7   2.200     -0.04891060
   2.7   2.300     -0.01732595
   2.7   2.400     -0.01798696
   2.7   2.500     -0.01908497
   2.7   2.600     -0.03977051
   2.7   2.700     -0.03762727
   2.7   2.800     -0.04784171
   2.7   2.900     -0.01867707
   2.7   3.000     -0.01616752
   2.7   3.100     -0.02542775
   2.7   3.200      0.02474473

   2.8   1.600     -0.03563301
   2.8   1.700     -0.00595925
   2.8   1.800      0.00627946
   2.8   1.900     -0.00390289
   2.8   2.000      0.00509481
   2.8   2.100     -0.02637022
   2.8   2.200     -0.05335167
   2.8   2.300     -0.02599018
   2.8   2.400     -0.02327389
   2.8   2.500     -0.02211322
   2.8   2.600     -0.03894052
   2.8   2.700     -0.03620958
   2.8   2.800     -0.03344960
   2.8   2.900     -0.01786903
   2.8   3.000     -0.01493090
   2.8   3.100     -0.02475129
   2.8   3.200      0.02426071

   2.9   1.600     -0.03305073
   2.9   1.700     -0.01459961
   2.9   1.800      0.00460782
   2.9   1.900     -0.00056924
   2.9   2.000      0.00753920
   2.9   2.100     -0.02284769
   2.9   2.200     -0.05861021
   2.9   2.300     -0.03343777
   2.9   2.400     -0.02824487
   2.9   2.500     -0.02547193
   2.9   2.600     -0.03834215
   2.9   2.700     -0.03536807
   2.9   2.800     -0.03225383
   2.9   2.900     -0.01763078
   2.9   3.000     -0.01424446
   2.9   3.100     -0.02406663
   2.9   3.200      0.02349387

   3.0   1.600     -0.03112981
   3.0   1.700     -0.01875312
   3.0   1.800     -0.02646546
   3.0   1.900     -0.02783036
   3.0   2.000     -0.02743713
   3.0   2.100     -0.06534723
   3.0   2.200     -0.06615136
   3.0   2.300     -0.03980044
   3.0   2.400     -0.03217312
   3.0   2.500     -0.02846230
   3.0   2.600     -0.03811144
   3.0   2.700     -0.03489260
   3.0   2.800     -0.03152639
   3.0   2.900     -0.01801246
   3.0   3.000     -0.01413776
