1.8   4.20   -0.16979924
1.8   4.40   -0.15067306
1.8   4.60   -0.13281672
1.8   4.80   -0.11644782
1.8   5.00   -0.10165423
1.8   5.20   -0.08842417
1.8   5.40   -0.07668406
1.8   5.60   -0.06632395
1.8   5.80   -0.05722246
1.8   6.00   -0.04925552
1.8   7.00   -0.02255684
1.8   8.00   -0.00987526
1.8   9.00   -0.00414882
1.8  10.00   -0.00168230
1.8  12.00   -0.00023858
1.8  14.00   -0.00002448
1.8  16.00    0.00000000
1.8  18.00   -0.00000192
1.8  20.00   -0.00000216
      
1.9   2.10    0.20167855
1.9   2.20    0.20360930
1.9   2.30    0.16751479
1.9   2.40    0.16400207
1.9   2.50   -0.13627139
1.9   2.60   -0.16603655
1.9   2.70   -0.17336988
1.9   2.80   -0.17987983
1.9   2.90   -0.18550010
1.9   3.00   -0.19086199
1.9   3.10   -0.19591683
1.9   3.20   -0.20067189
1.9   3.30   -0.20512002
1.9   3.40   -0.20923910
1.9   3.50   -0.21308410
1.9   3.60   -0.21672923
1.9   3.70   -0.22595020
1.9   3.80   -0.21571115
1.9   3.90   -0.20536294
1.9   4.00   -0.19502038
1.9   4.10   -0.18479043
1.9   4.20   -0.17475073
1.9   4.40   -0.15525439
1.9   4.60   -0.13696923
1.9   4.80   -0.12014989
1.9   5.00   -0.10490993
1.9   5.20   -0.09126283
1.9   5.40   -0.07913893
1.9   5.60   -0.06843687
1.9   5.80   -0.05903798
1.9   6.00   -0.05080585
1.9   7.00   -0.02323074
1.9   8.00   -0.01015546
1.9   9.00   -0.00426044
1.9  10.00   -0.00172131
1.9  12.00   -0.00024671
1.9  14.00   -0.00002450
1.9  16.00   -0.00000000
1.9  18.00   -0.00000135
1.9  20.00   -0.00000121
      
2.0   2.10    0.18195419
2.0   2.20    0.18981973
2.0   2.30    0.18833966
2.0   2.40    0.18445899
2.0   2.50    0.17914713
2.0   2.60   -0.13466376
2.0   2.70   -0.15503559
2.0   2.80   -0.16248350
2.0   2.90   -0.16837043
2.0   3.00   -0.17363764
2.0   3.10   -0.17844724
2.0   3.20   -0.18287463
2.0   3.30   -0.18701196
2.0   3.40   -0.19082394
2.0   3.50   -0.19433382
2.0   3.60   -0.19760529
2.0   3.70   -0.20066121
2.0   3.80   -0.20364353
2.0   3.90   -0.21037297
2.0   4.00   -0.19985457
2.0   4.10   -0.18950673
2.0   4.20   -0.17931117
2.0   4.40   -0.15953423
2.0   4.60   -0.14090236
2.0   4.80   -0.12369698
2.0   5.00   -0.10806431
2.0   5.20   -0.09403214
2.0   5.40   -0.08155596
2.0   5.60   -0.07052451
2.0   5.80   -0.06082793
2.0   6.00   -0.05233844
2.0   7.00   -0.02389954
2.0   8.00   -0.01042732
2.0   9.00   -0.00436666
2.0  10.00   -0.00175188
2.0  12.00   -0.00024494
2.0  14.00   -0.00002638
2.0  16.00    0.00000000
2.0  18.00   -0.00000183
2.0  20.00   -0.00000181
      
2.1   2.10    0.15494612
2.1   2.20    0.17352044
2.1   2.30    0.17481212
2.1   2.40    0.17201018
2.1   2.50    0.16732507
2.1   2.60    0.15418443
2.1   2.70   -0.13161737
2.1   2.80   -0.14537453
2.1   2.90   -0.15214644
2.1   3.00   -0.15740498
2.1   3.10   -0.16205282
2.1   3.20   -0.16631404
2.1   3.30   -0.17017094
2.1   3.40   -0.17371450
2.1   3.50   -0.17695475
2.1   3.60   -0.17992851
2.1   3.70   -0.18267882
2.1   3.80   -0.18534134
2.1   3.90   -0.18771269
2.1   4.00   -0.20298567
2.1   4.10   -0.19438272
2.1   4.20   -0.18399736
2.1   4.40   -0.16390928
2.1   4.60   -0.14494288
2.1   4.80   -0.12736011
2.1   5.00   -0.11132918
2.1   5.20   -0.09690346
2.1   5.40   -0.08407464
2.1   5.60   -0.07270484
2.1   5.80   -0.06270530
2.1   6.00   -0.05394788
2.1   7.00   -0.02460634
2.1   8.00   -0.01071967
2.1   9.00   -0.00448108
2.1  10.00   -0.00179117
2.1  12.00   -0.00024917
