   4.0   1.800     -0.05898461
   4.0   1.900     -0.06173494
   4.0   2.000     -0.06427022
   4.0   2.100      0.00518127
   4.0   2.200      0.00493043
   4.0   2.300      0.00460991
   4.0   2.400      0.00415977
   4.0   2.500      0.00363903
   4.0   2.600      0.00303034
   4.0   2.700      0.00289823
   4.0   2.800      0.00204863
   4.0   2.900     -0.01541569
   4.0   3.000     -0.01300779
   4.0   3.100     -0.01034611
   4.0   3.200     -0.00691008

   4.1   1.600     -0.01318568
   4.1   1.700     -0.05349508
   4.1   1.800     -0.05451924
   4.1   1.900     -0.05713181
   4.1   2.000     -0.05954099
   4.1   2.100      0.00459118
   4.1   2.200      0.00439271
   4.1   2.300      0.00412708
   4.1   2.400      0.00375896
   4.1   2.500      0.00334103
   4.1   2.600      0.00284946
   4.1   2.700      0.00279348
   4.1   2.800      0.00211677
   4.1   2.900     -0.01534751
   4.1   3.000     -0.01183978
   4.1   3.100     -0.01010731
   4.1   3.200     -0.00712139

   4.2   1.600     -0.01241345
   4.2   1.700     -0.04927564
   4.2   1.800     -0.05035147
   4.2   1.900     -0.05282665
   4.2   2.000     -0.05510605
   4.2   2.100      0.00406930
   4.2   2.200      0.00390125
   4.2   2.300      0.00368068
   4.2   2.400      0.00337547
   4.2   2.500      0.00303539
   4.2   2.600      0.00263167
   4.2   2.700      0.00261935
   4.2   2.800      0.00206772
   4.2   2.900     -0.01507268
   4.2   3.000     -0.01190216
   4.2   3.100     -0.00972155
   4.2   3.200     -0.00710643

   4.4   1.600     -0.01096101
   4.4   1.700     -0.04172480
   4.4   1.800     -0.04286285
   4.4   1.900     -0.04506830
   4.4   2.000     -0.04707914
   4.4   2.100      0.00315519
   4.4   2.200      0.00305298
   4.4   2.300      0.00287659
   4.4   2.400      0.00263222
   4.4   2.500      0.00240479
   4.4   2.600      0.00214145
   4.4   2.700      0.00219596
   4.4   2.800      0.00181791
   4.4   2.900     -0.01418048
   4.4   3.000     -0.01153136
   4.4   3.100     -0.00900592
   4.4   3.200     -0.00676169

   4.6   1.600     -0.00963935
   4.6   1.700     -0.03528503
   4.6   1.800     -0.03645423
   4.6   1.900     -0.03840358
   4.6   2.000     -0.04012349
   4.6   2.100      0.00237276
